2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
