1.879224453572157927e+01,6.955479385330942677e-01,1.095841776491483976e+01,6.330553408690493100e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.775991032477638143e+01,6.503229486851944685e+00,2.013195451373698930e+00,2.386430805452329196e+01
1.879224453572157927e+01,6.955479385330942677e-01,1.095841776491483976e+01,6.330553408690493100e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.681267000915745413e+01,6.503229486851944685e+00,2.013195451373698930e+00,2.386430805452329196e+01
1.879224453572157927e+01,1.470510796202304604e+01,1.095841776491483976e+01,6.330553408690493100e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.681267000915745413e+01,6.503229486851944685e+00,2.013195451373698930e+00,2.386430805452329196e+01
1.879224453572157927e+01,1.470510796202304604e+01,8.734626028137741471e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.681267000915745413e+01,6.503229486851944685e+00,2.013195451373698930e+00,2.386430805452329196e+01
1.879224453572157927e+01,1.470510796202304604e+01,8.734626028137741471e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.681267000915745413e+01,6.503229486851944685e+00,1.364359112640884497e+00,2.386430805452329196e+01
1.879224453572157927e+01,1.470510796202304604e+01,8.734626028137741471e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.189878073761757804e+01,6.503229486851944685e+00,1.364359112640884497e+00,2.386430805452329196e+01
1.879224453572157927e+01,1.470510796202304604e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.189878073761757804e+01,6.503229486851944685e+00,1.364359112640884497e+00,2.386430805452329196e+01
1.879224453572157927e+01,1.470510796202304604e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.189878073761757804e+01,6.503229486851944685e+00,1.364359112640884497e+00,2.306543305237380892e+01
1.879224453572157927e+01,1.470510796202304604e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.189878073761757804e+01,6.503229486851944685e+00,1.364359112640884497e+00,2.404962227188334367e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.189878073761757804e+01,6.503229486851944685e+00,1.364359112640884497e+00,2.404962227188334367e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.486628691794384949e+01,1.189878073761757804e+01,6.503229486851944685e+00,1.364359112640884497e+00,2.404962227188334367e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.486628691794384949e+01,1.189878073761757804e+01,6.503229486851944685e+00,1.364359112640884497e+00,2.404962227188334367e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.486628691794384949e+01,1.189878073761757804e+01,6.503229486851944685e+00,8.310746379531856576e+00,2.404962227188334367e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.486628691794384949e+01,2.454178382282592707e+01,6.503229486851944685e+00,8.310746379531856576e+00,2.404962227188334367e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.486628691794384949e+01,2.454178382282592707e+01,6.503229486851944685e+00,1.948517066017114274e+00,2.404962227188334367e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.486628691794384949e+01,2.454178382282592707e+01,6.773793902399419586e+00,1.948517066017114274e+00,2.404962227188334367e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.486628691794384949e+01,2.454178382282592707e+01,6.773793902399419586e+00,1.948517066017114274e+00,2.384978938946725435e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.486628691794384949e+01,2.454178382282592707e+01,5.826973262577377355e-01,1.948517066017114274e+00,2.384978938946725435e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,1.486628691794384949e+01,2.454178382282592707e+01,3.549006333114054890e+00,1.948517066017114274e+00,2.384978938946725435e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,6.330553408690493100e+00,5.490111361176668758e+00,-6.035790253468254818e+00,2.454178382282592707e+01,3.549006333114054890e+00,1.948517066017114274e+00,2.384978938946725435e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,9.560598579982340084e+00,5.490111361176668758e+00,-6.035790253468254818e+00,2.454178382282592707e+01,3.549006333114054890e+00,1.948517066017114274e+00,2.384978938946725435e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,9.560598579982340084e+00,5.490111361176668758e+00,-6.035790253468254818e+00,2.454178382282592707e+01,3.549006333114054890e+00,1.948517066017114274e+00,2.384978938946725435e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,9.560598579982340084e+00,5.490111361176668758e+00,-6.035790253468254818e+00,2.454178382282592707e+01,3.549006333114054890e+00,1.948517066017114274e+00,2.384978938946725435e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,9.560598579982340084e+00,5.490111361176668758e+00,-6.035790253468254818e+00,-6.812569124623893302e+00,3.549006333114054890e+00,1.948517066017114274e+00,2.384978938946725435e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,9.560598579982340084e+00,5.490111361176668758e+00,-6.035790253468254818e+00,-6.812569124623893302e+00,3.549006333114054890e+00,1.948517066017114274e+00,2.384978938946725435e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,9.560598579982340084e+00,5.490111361176668758e+00,-6.035790253468254818e+00,-6.812569124623893302e+00,3.549006333114054890e+00,1.948517066017114274e+00,1.799476532557229547e+01
1.879224453572157927e+01,1.396121496566789233e+01,8.004744865936023857e+00,9.560598579982340084e+00,5.490111361176668758e+00,-6.035790253468254818e+00,-6.812569124623893302e+00,7.281017386350967513e+00,1.948517066017114274e+00,1.799476532557229547e+01
1.879224453572157927e+01,1.738909080721386502e+00,8.004744865936023857e+00,9.560598579982340084e+00,5.490111361176668758e+00,-6.035790253468254818e+00,-6.812569124623893302e+00,7.281017386350967513e+00,1.948517066017114274e+00,1.799476532557229547e+01
1.879224453572157927e+01,1.738909080721386502e+00,8.004744865936023857e+00,9.560598579982340084e+00,5.490111361176668758e+00,-6.035790253468254818e+00,-6.812569124623893302e+00,7.281017386350967513e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,1.738909080721386502e+00,8.004744865936023857e+00,9.560598579982340084e+00,5.490111361176668758e+00,-6.035790253468254818e+00,2.136151685348110263e+01,7.281017386350967513e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,1.738909080721386502e+00,8.004744865936023857e+00,9.560598579982340084e+00,5.490111361176668758e+00,-6.035790253468254818e+00,2.136151685348110263e+01,7.281017386350967513e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,1.738909080721386502e+00,8.004744865936023857e+00,9.560598579982340084e+00,7.404010131375008186e+00,-6.035790253468254818e+00,2.136151685348110263e+01,7.281017386350967513e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,1.738909080721386502e+00,8.004744865936023857e+00,9.560598579982340084e+00,7.404010131375008186e+00,-6.035790253468254818e+00,2.136151685348110263e+01,7.281017386350967513e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,1.738909080721386502e+00,8.004744865936023857e+00,9.560598579982340084e+00,7.404010131375008186e+00,1.103194790513962964e+01,2.136151685348110263e+01,7.281017386350967513e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,1.738909080721386502e+00,8.004744865936023857e+00,9.560598579982340084e+00,7.404010131375008186e+00,1.103194790513962964e+01,2.136151685348110263e+01,7.281017386350967513e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,1.738909080721386502e+00,8.004744865936023857e+00,9.560598579982340084e+00,7.404010131375008186e+00,1.103194790513962964e+01,2.136151685348110263e+01,7.281017386350967513e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.004744865936023857e+00,9.560598579982340084e+00,7.404010131375008186e+00,1.103194790513962964e+01,2.136151685348110263e+01,7.281017386350967513e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.004744865936023857e+00,9.560598579982340084e+00,7.404010131375008186e+00,-8.551248729512201052e+00,2.136151685348110263e+01,7.281017386350967513e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,3.729167040328309479e+00,9.560598579982340084e+00,7.404010131375008186e+00,-8.551248729512201052e+00,2.136151685348110263e+01,7.281017386350967513e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,3.729167040328309479e+00,9.560598579982340084e+00,7.404010131375008186e+00,-8.551248729512201052e+00,2.136151685348110263e+01,7.281017386350967513e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,3.729167040328309479e+00,9.560598579982340084e+00,7.404010131375008186e+00,-8.551248729512201052e+00,2.136151685348110263e+01,2.478009981984762788e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,9.560598579982340084e+00,7.404010131375008186e+00,-8.551248729512201052e+00,2.136151685348110263e+01,2.478009981984762788e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,9.560598579982340084e+00,7.404010131375008186e+00,-8.551248729512201052e+00,2.136151685348110263e+01,2.478009981984762788e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,1.702895879235561694e+01,7.404010131375008186e+00,-8.551248729512201052e+00,2.136151685348110263e+01,2.478009981984762788e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,1.702895879235561694e+01,7.404010131375008186e+00,-4.344267575842897244e+00,2.136151685348110263e+01,2.478009981984762788e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,1.702895879235561694e+01,7.404010131375008186e+00,5.458097683965683622e+00,2.136151685348110263e+01,2.478009981984762788e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,1.702895879235561694e+01,-1.268729978826648619e+00,5.458097683965683622e+00,2.136151685348110263e+01,2.478009981984762788e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,1.702895879235561694e+01,-1.268729978826648619e+00,5.458097683965683622e+00,2.136151685348110263e+01,-6.372076095582370314e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,1.702895879235561694e+01,-1.268729978826648619e+00,1.894199186956534886e+00,2.136151685348110263e+01,-6.372076095582370314e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,1.702895879235561694e+01,-9.263947999273469236e+00,1.894199186956534886e+00,2.136151685348110263e+01,-6.372076095582370314e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,1.702895879235561694e+01,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,-6.372076095582370314e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,9.064900637776233339e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,-6.372076095582370314e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,9.064900637776233339e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,-6.372076095582370314e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,-6.372076095582370314e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,-6.372076095582370314e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,-6.372076095582370314e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,4.664438221364356707e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,4.664438221364356707e+00,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,8.999353393173276316e+00,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,1.897961628660551270e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,1.897961628660551270e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,5.326990240682082600e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,1.897961628660551270e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,2.471876825360992314e+01,-4.486378056028771932e-01,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,1.897961628660551270e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,1.897961628660551270e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,1.897961628660551270e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,1.897961628660551270e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,1.897961628660551270e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,1.897961628660551270e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,2.451216475668199113e+00,1.894199186956534886e+00,2.136151685348110263e+01,1.897961628660551270e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,-3.546972459130688815e+00,1.894199186956534886e+00,2.136151685348110263e+01,1.897961628660551270e+01,1.948517066017114274e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,-3.546972459130688815e+00,1.894199186956534886e+00,2.136151685348110263e+01,1.897961628660551270e+01,3.290420013855420933e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,-3.546972459130688815e+00,1.894199186956534886e+00,2.136151685348110263e+01,1.897961628660551270e+01,3.290420013855420933e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,-3.546972459130688815e+00,2.799359678721639710e+00,2.136151685348110263e+01,1.897961628660551270e+01,3.290420013855420933e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,-3.546972459130688815e+00,2.799359678721639710e+00,2.136151685348110263e+01,1.897961628660551270e+01,3.290420013855420933e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,-3.584003450412005964e+00,2.799359678721639710e+00,2.136151685348110263e+01,1.897961628660551270e+01,3.290420013855420933e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,-1.950636966505446601e+00,-3.584003450412005964e+00,2.799359678721639710e+00,2.136151685348110263e+01,1.897961628660551270e+01,3.038646111470242772e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,1.047102160532673132e+01,-3.584003450412005964e+00,2.799359678721639710e+00,2.136151685348110263e+01,1.897961628660551270e+01,3.038646111470242772e+00,1.838753550809209969e+01
1.879224453572157927e+01,-4.128930101667993569e+00,-4.486378056028771932e-01,1.047102160532673132e+01,-3.584003450412005964e+00,2.799359678721639710e+00,2.136151685348110263e+01,1.897961628660551270e+01,8.565571655626639469e+00,1.838753550809209969e+01
1.879224453572157927e+01,1.331861291106660872e+01,-4.486378056028771932e-01,1.047102160532673132e+01,-3.584003450412005964e+00,2.799359678721639710e+00,2.136151685348110263e+01,1.897961628660551270e+01,8.565571655626639469e+00,1.838753550809209969e+01
1.879224453572157927e+01,1.331861291106660872e+01,-4.486378056028771932e-01,1.047102160532673132e+01,-3.584003450412005964e+00,2.799359678721639710e+00,2.009475932552153310e+01,1.897961628660551270e+01,8.565571655626639469e+00,1.838753550809209969e+01
8.319118136527530183e+00,1.331861291106660872e+01,-4.486378056028771932e-01,1.047102160532673132e+01,-3.584003450412005964e+00,2.799359678721639710e+00,2.009475932552153310e+01,1.897961628660551270e+01,8.565571655626639469e+00,1.838753550809209969e+01
8.319118136527530183e+00,1.331861291106660872e+01,-4.486378056028771932e-01,1.047102160532673132e+01,-3.584003450412005964e+00,2.799359678721639710e+00,2.009475932552153310e+01,1.897961628660551270e+01,8.565571655626639469e+00,1.688467204634455854e+01
8.319118136527530183e+00,1.331861291106660872e+01,-4.486378056028771932e-01,1.047102160532673132e+01,-3.584003450412005964e+00,2.799359678721639710e+00,2.009475932552153310e+01,1.897961628660551270e+01,8.565571655626639469e+00,1.688467204634455854e+01
8.319118136527530183e+00,1.331861291106660872e+01,-4.486378056028771932e-01,1.047102160532673132e+01,4.509775932739241711e+00,2.799359678721639710e+00,2.009475932552153310e+01,1.897961628660551270e+01,8.565571655626639469e+00,1.688467204634455854e+01
8.319118136527530183e+00,1.331861291106660872e+01,-4.486378056028771932e-01,1.047102160532673132e+01,4.509775932739241711e+00,2.799359678721639710e+00,2.009475932552153310e+01,1.897961628660551270e+01,8.565571655626639469e+00,1.688467204634455854e+01
8.319118136527530183e+00,1.331861291106660872e+01,-4.486378056028771932e-01,1.047102160532673132e+01,4.509775932739241711e+00,2.799359678721639710e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.131114304400034065e+01,1.688467204634455854e+01
8.319118136527530183e+00,1.331861291106660872e+01,-4.486378056028771932e-01,1.047102160532673132e+01,4.509775932739241711e+00,2.799359678721639710e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.131114304400034065e+01,1.688467204634455854e+01
8.319118136527530183e+00,1.331861291106660872e+01,-4.486378056028771932e-01,1.047102160532673132e+01,4.509775932739241711e+00,-9.168857468272518574e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.131114304400034065e+01,1.688467204634455854e+01
8.319118136527530183e+00,1.331861291106660872e+01,-4.486378056028771932e-01,1.047102160532673132e+01,4.509775932739241711e+00,-4.611357979898070170e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.131114304400034065e+01,1.688467204634455854e+01
8.319118136527530183e+00,7.475695563804108268e+00,-4.486378056028771932e-01,1.047102160532673132e+01,4.509775932739241711e+00,-4.611357979898070170e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.131114304400034065e+01,1.688467204634455854e+01
8.319118136527530183e+00,7.475695563804108268e+00,-4.486378056028771932e-01,8.206987345600238015e+00,4.509775932739241711e+00,-4.611357979898070170e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.131114304400034065e+01,1.688467204634455854e+01
8.319118136527530183e+00,7.475695563804108268e+00,-4.486378056028771932e-01,8.206987345600238015e+00,4.509775932739241711e+00,-4.611357979898070170e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.131114304400034065e+01,1.688467204634455854e+01
8.319118136527530183e+00,7.475695563804108268e+00,-4.486378056028771932e-01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.131114304400034065e+01,1.688467204634455854e+01
8.319118136527530183e+00,7.475695563804108268e+00,-4.486378056028771932e-01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.131114304400034065e+01,1.688467204634455854e+01
8.319118136527530183e+00,7.475695563804108268e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.131114304400034065e+01,1.688467204634455854e+01
8.319118136527530183e+00,7.475695563804108268e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.131114304400034065e+01,1.688467204634455854e+01
8.319118136527530183e+00,4.205362420000030355e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.131114304400034065e+01,1.688467204634455854e+01
8.319118136527530183e+00,4.205362420000030355e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.177444000541675884e+01,1.688467204634455854e+01
3.168216865393846504e+01,4.205362420000030355e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.177444000541675884e+01,1.688467204634455854e+01
1.963692786565533765e+01,4.205362420000030355e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.897961628660551270e+01,1.177444000541675884e+01,1.688467204634455854e+01
1.963692786565533765e+01,4.205362420000030355e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.873367900749103754e+00,1.177444000541675884e+01,1.688467204634455854e+01
1.963692786565533765e+01,4.205362420000030355e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.873367900749103754e+00,1.177444000541675884e+01,1.688467204634455854e+01
1.963692786565533765e+01,4.205362420000030355e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.873367900749103754e+00,1.177444000541675884e+01,1.273144751768276350e+01
1.963692786565533765e+01,4.205362420000030355e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.873367900749103754e+00,7.828322464091296951e+00,1.273144751768276350e+01
1.963692786565533765e+01,-1.507030437020763891e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.873367900749103754e+00,7.828322464091296951e+00,1.273144751768276350e+01
1.963692786565533765e+01,-1.507030437020763891e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,2.009475932552153310e+01,1.873367900749103754e+00,7.828322464091296951e+00,1.724622949926266102e+01
1.963692786565533765e+01,-1.507030437020763891e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,4.965933223962251120e+00,1.873367900749103754e+00,7.828322464091296951e+00,1.724622949926266102e+01
1.963692786565533765e+01,-1.507030437020763891e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,4.965933223962251120e+00,1.873367900749103754e+00,7.828322464091296951e+00,1.724622949926266102e+01
1.963692786565533765e+01,-1.507030437020763891e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,4.965933223962251120e+00,1.873367900749103754e+00,7.828322464091296951e+00,1.724622949926266102e+01
1.963692786565533765e+01,-1.507030437020763891e+00,2.168380651496971012e+01,8.206987345600238015e+00,4.509775932739241711e+00,9.210749030764716849e+00,4.965933223962251120e+00,1.873367900749103754e+00,7.828322464091296951e+00,2.472557461360135633e+01
1.963692786565533765e+01,-1.507030437020763891e+00,2.168380651496971012e+01,5.154060726504807732e-01,4.509775932739241711e+00,9.210749030764716849e+00,4.965933223962251120e+00,1.873367900749103754e+00,7.828322464091296951e+00,2.472557461360135633e+01
1.963692786565533765e+01,-1.507030437020763891e+00,8.872969437893816647e+00,5.154060726504807732e-01,4.509775932739241711e+00,9.210749030764716849e+00,4.965933223962251120e+00,1.873367900749103754e+00,7.828322464091296951e+00,2.472557461360135633e+01
1.963692786565533765e+01,-1.507030437020763891e+00,8.872969437893816647e+00,5.154060726504807732e-01,4.509775932739241711e+00,9.210749030764716849e+00,2.336294230394539539e+01,1.873367900749103754e+00,7.828322464091296951e+00,2.472557461360135633e+01
1.963692786565533765e+01,-1.507030437020763891e+00,-1.704555156948950323e-01,5.154060726504807732e-01,4.509775932739241711e+00,9.210749030764716849e+00,2.336294230394539539e+01,1.873367900749103754e+00,7.828322464091296951e+00,2.472557461360135633e+01
1.963692786565533765e+01,-1.507030437020763891e+00,-1.704555156948950323e-01,5.154060726504807732e-01,4.509775932739241711e+00,9.210749030764716849e+00,2.336294230394539539e+01,1.873367900749103754e+00,7.828322464091296951e+00,2.472557461360135633e+01
1.963692786565533765e+01,-1.507030437020763891e+00,6.888242122877557883e+00,5.154060726504807732e-01,4.509775932739241711e+00,9.210749030764716849e+00,2.336294230394539539e+01,1.873367900749103754e+00,7.828322464091296951e+00,2.472557461360135633e+01
