1.876173402058058315e+01,8.642721451860875703e+00,6.567218810529173112e+00,1.276502569770980600e+01,-9.303009446817185335e-01,1.000074841449767860e+01,5.999679381994146965e+00,2.195985253323465614e+00,6.710991150711022257e+00,7.374985266153098351e+00
1.876173402058058315e+01,8.642721451860875703e+00,6.567218810529173112e+00,1.276502569770980600e+01,-9.303009446817185335e-01,1.000074841449767860e+01,5.999679381994146965e+00,9.111853042325554597e+00,6.710991150711022257e+00,7.374985266153098351e+00
1.876173402058058315e+01,8.642721451860875703e+00,6.567218810529173112e+00,1.276502569770980600e+01,-9.303009446817185335e-01,1.031411608532438606e+01,5.999679381994146965e+00,9.111853042325554597e+00,6.710991150711022257e+00,7.374985266153098351e+00
1.876173402058058315e+01,3.994783353242822965e+00,6.567218810529173112e+00,1.276502569770980600e+01,-9.303009446817185335e-01,1.031411608532438606e+01,5.999679381994146965e+00,9.111853042325554597e+00,6.710991150711022257e+00,7.374985266153098351e+00
1.876173402058058315e+01,3.994783353242822965e+00,6.567218810529173112e+00,6.176759143223520709e+00,-9.303009446817185335e-01,1.031411608532438606e+01,5.999679381994146965e+00,9.111853042325554597e+00,6.710991150711022257e+00,7.374985266153098351e+00
1.876173402058058315e+01,3.994783353242822965e+00,6.567218810529173112e+00,6.176759143223520709e+00,-9.303009446817185335e-01,1.031411608532438606e+01,5.001705761098041769e+00,9.111853042325554597e+00,6.710991150711022257e+00,7.374985266153098351e+00
1.876173402058058315e+01,3.994783353242822965e+00,6.567218810529173112e+00,6.176759143223520709e+00,-3.733473959026714972e+00,1.031411608532438606e+01,5.001705761098041769e+00,9.111853042325554597e+00,6.710991150711022257e+00,7.374985266153098351e+00
1.876173402058058315e+01,3.994783353242822965e+00,6.567218810529173112e+00,6.176759143223520709e+00,-3.733473959026714972e+00,1.031411608532438606e+01,1.641647702340502235e+01,9.111853042325554597e+00,6.710991150711022257e+00,7.374985266153098351e+00
1.876173402058058315e+01,3.994783353242822965e+00,6.567218810529173112e+00,6.176759143223520709e+00,-3.733473959026714972e+00,1.031411608532438606e+01,1.641647702340502235e+01,9.111853042325554597e+00,1.118264738801414104e+01,7.374985266153098351e+00
1.876173402058058315e+01,3.994783353242822965e+00,6.567218810529173112e+00,6.176759143223520709e+00,-3.733473959026714972e+00,1.031411608532438606e+01,1.641647702340502235e+01,7.517041633595154870e+00,1.118264738801414104e+01,7.374985266153098351e+00
1.876173402058058315e+01,3.994783353242822965e+00,6.567218810529173112e+00,6.176759143223520709e+00,-3.733473959026714972e+00,1.031411608532438606e+01,1.641647702340502235e+01,7.517041633595154870e+00,9.999184108871592258e+00,7.374985266153098351e+00
1.876173402058058315e+01,3.994783353242822965e+00,6.567218810529173112e+00,1.328593972147320024e+01,-3.733473959026714972e+00,1.031411608532438606e+01,1.641647702340502235e+01,7.517041633595154870e+00,9.999184108871592258e+00,7.374985266153098351e+00
1.876173402058058315e+01,3.994783353242822965e+00,6.567218810529173112e+00,3.379734159960925410e+00,-3.733473959026714972e+00,1.031411608532438606e+01,1.641647702340502235e+01,7.517041633595154870e+00,9.999184108871592258e+00,7.374985266153098351e+00
1.876173402058058315e+01,3.994783353242822965e+00,1.297110904398732956e+01,3.379734159960925410e+00,-3.733473959026714972e+00,1.031411608532438606e+01,1.641647702340502235e+01,7.517041633595154870e+00,9.999184108871592258e+00,7.374985266153098351e+00
1.876173402058058315e+01,3.994783353242822965e+00,1.297110904398732956e+01,3.379734159960925410e+00,3.366136048839210915e+00,1.031411608532438606e+01,1.641647702340502235e+01,7.517041633595154870e+00,9.999184108871592258e+00,7.374985266153098351e+00
1.876173402058058315e+01,3.994783353242822965e+00,1.297110904398732956e+01,3.379734159960925410e+00,3.366136048839210915e+00,1.031411608532438606e+01,1.641647702340502235e+01,7.517041633595154870e+00,9.999184108871592258e+00,7.374985266153098351e+00
1.053507497391851544e+01,3.994783353242822965e+00,1.297110904398732956e+01,3.379734159960925410e+00,3.366136048839210915e+00,1.031411608532438606e+01,1.641647702340502235e+01,7.517041633595154870e+00,9.999184108871592258e+00,7.374985266153098351e+00
1.053507497391851544e+01,3.994783353242822965e+00,1.297110904398732956e+01,6.445826266338293031e+00,3.366136048839210915e+00,1.031411608532438606e+01,1.641647702340502235e+01,7.517041633595154870e+00,9.999184108871592258e+00,7.374985266153098351e+00
1.053507497391851544e+01,3.994783353242822965e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,1.031411608532438606e+01,1.641647702340502235e+01,7.517041633595154870e+00,9.999184108871592258e+00,7.374985266153098351e+00
1.053507497391851544e+01,2.711725644704888083e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,1.031411608532438606e+01,1.641647702340502235e+01,7.517041633595154870e+00,9.999184108871592258e+00,7.374985266153098351e+00
1.053507497391851544e+01,2.711725644704888083e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,5.350924202979716604e+00,1.641647702340502235e+01,7.517041633595154870e+00,9.999184108871592258e+00,7.374985266153098351e+00
9.786354561081935799e+00,2.711725644704888083e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,5.350924202979716604e+00,1.641647702340502235e+01,7.517041633595154870e+00,9.999184108871592258e+00,7.374985266153098351e+00
9.786354561081935799e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,5.350924202979716604e+00,1.641647702340502235e+01,7.517041633595154870e+00,9.999184108871592258e+00,7.374985266153098351e+00
9.786354561081935799e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,5.350924202979716604e+00,1.641647702340502235e+01,7.517041633595154870e+00,1.076293753042693879e+01,7.374985266153098351e+00
9.786354561081935799e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,5.350924202979716604e+00,1.641647702340502235e+01,7.517041633595154870e+00,1.076293753042693879e+01,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,5.350924202979716604e+00,1.641647702340502235e+01,7.517041633595154870e+00,1.076293753042693879e+01,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,5.350924202979716604e+00,1.641647702340502235e+01,7.517041633595154870e+00,1.076293753042693879e+01,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,5.350924202979716604e+00,1.641647702340502235e+01,7.705610404532734492e+00,1.076293753042693879e+01,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,5.350924202979716604e+00,1.641647702340502235e+01,7.705610404532734492e+00,1.076293753042693879e+01,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,5.350924202979716604e+00,1.641647702340502235e+01,7.705610404532734492e+00,4.916715014029165332e+00,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,5.350924202979716604e+00,1.641647702340502235e+01,7.705610404532734492e+00,8.229305512932578281e+00,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,5.350924202979716604e+00,1.641647702340502235e+01,7.705610404532734492e+00,8.229305512932578281e+00,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,5.350924202979716604e+00,1.584527850636581725e+01,7.705610404532734492e+00,8.229305512932578281e+00,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,3.632908070653132260e+00,1.584527850636581725e+01,7.705610404532734492e+00,8.229305512932578281e+00,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,3.632908070653132260e+00,1.584527850636581725e+01,8.203665220713086015e+00,8.229305512932578281e+00,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,3.632908070653132260e+00,1.584527850636581725e+01,2.040281286421182116e+00,8.229305512932578281e+00,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,3.042256696780230918e+00,6.445826266338293031e+00,3.366136048839210915e+00,3.632908070653132260e+00,5.361796194779453906e+00,2.040281286421182116e+00,8.229305512932578281e+00,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,1.007254639356832726e+01,6.445826266338293031e+00,3.366136048839210915e+00,3.632908070653132260e+00,5.361796194779453906e+00,2.040281286421182116e+00,8.229305512932578281e+00,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,1.007254639356832726e+01,6.445826266338293031e+00,3.366136048839210915e+00,3.632908070653132260e+00,5.361796194779453906e+00,2.040281286421182116e+00,8.229305512932578281e+00,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,1.007254639356832726e+01,6.445826266338293031e+00,3.366136048839210915e+00,9.080904662898541702e+00,5.361796194779453906e+00,2.040281286421182116e+00,8.229305512932578281e+00,7.374985266153098351e+00
8.955359700870326733e+00,8.465268623424153205e+00,1.007254639356832726e+01,6.445826266338293031e+00,3.366136048839210915e+00,9.080904662898541702e+00,5.361796194779453906e+00,2.040281286421182116e+00,8.229305512932578281e+00,7.374985266153098351e+00
3.675895235467473654e+00,8.465268623424153205e+00,1.007254639356832726e+01,6.445826266338293031e+00,3.366136048839210915e+00,9.080904662898541702e+00,5.361796194779453906e+00,2.040281286421182116e+00,8.229305512932578281e+00,7.374985266153098351e+00
3.675895235467473654e+00,8.465268623424153205e+00,1.007254639356832726e+01,6.445826266338293031e+00,-4.432967354216215128e+00,9.080904662898541702e+00,5.361796194779453906e+00,2.040281286421182116e+00,8.229305512932578281e+00,7.374985266153098351e+00
3.675895235467473654e+00,1.112339992378768194e+01,1.007254639356832726e+01,6.445826266338293031e+00,-4.432967354216215128e+00,9.080904662898541702e+00,5.361796194779453906e+00,2.040281286421182116e+00,8.229305512932578281e+00,7.374985266153098351e+00
3.675895235467473654e+00,1.112339992378768194e+01,1.007254639356832726e+01,1.301881323128879053e+01,-4.432967354216215128e+00,9.080904662898541702e+00,5.361796194779453906e+00,2.040281286421182116e+00,8.229305512932578281e+00,7.374985266153098351e+00
3.675895235467473654e+00,1.112339992378768194e+01,1.007254639356832726e+01,1.301881323128879053e+01,-4.432967354216215128e+00,9.080904662898541702e+00,5.863234845943452456e+00,2.040281286421182116e+00,8.229305512932578281e+00,7.374985266153098351e+00
3.675895235467473654e+00,2.716309936997110874e+00,1.007254639356832726e+01,1.301881323128879053e+01,-4.432967354216215128e+00,9.080904662898541702e+00,5.863234845943452456e+00,2.040281286421182116e+00,8.229305512932578281e+00,7.374985266153098351e+00
3.675895235467473654e+00,2.716309936997110874e+00,1.007254639356832726e+01,1.242278160801888376e+01,-4.432967354216215128e+00,9.080904662898541702e+00,5.863234845943452456e+00,2.040281286421182116e+00,8.229305512932578281e+00,7.374985266153098351e+00
3.675895235467473654e+00,2.716309936997110874e+00,1.007254639356832726e+01,1.242278160801888376e+01,-4.432967354216215128e+00,9.080904662898541702e+00,5.863234845943452456e+00,4.467198803298279230e+00,8.229305512932578281e+00,7.374985266153098351e+00
1.222127043112764966e+01,2.716309936997110874e+00,1.007254639356832726e+01,1.242278160801888376e+01,-4.432967354216215128e+00,9.080904662898541702e+00,5.863234845943452456e+00,4.467198803298279230e+00,8.229305512932578281e+00,7.374985266153098351e+00
1.222127043112764966e+01,2.716309936997110874e+00,1.007254639356832726e+01,1.242278160801888376e+01,-4.432967354216215128e+00,3.907341410828957251e+00,5.863234845943452456e+00,4.467198803298279230e+00,8.229305512932578281e+00,7.374985266153098351e+00
1.222127043112764966e+01,2.716309936997110874e+00,1.007254639356832726e+01,1.233024466561330357e+00,-4.432967354216215128e+00,3.907341410828957251e+00,5.863234845943452456e+00,4.467198803298279230e+00,8.229305512932578281e+00,7.374985266153098351e+00
1.222127043112764966e+01,2.716309936997110874e+00,3.938945466053618727e+00,1.233024466561330357e+00,-4.432967354216215128e+00,3.907341410828957251e+00,5.863234845943452456e+00,4.467198803298279230e+00,8.229305512932578281e+00,7.374985266153098351e+00
1.222127043112764966e+01,2.716309936997110874e+00,3.938945466053618727e+00,1.233024466561330357e+00,-4.432967354216215128e+00,3.907341410828957251e+00,5.863234845943452456e+00,4.467198803298279230e+00,1.052154689577558955e+01,7.374985266153098351e+00
1.222127043112764966e+01,2.716309936997110874e+00,3.938945466053618727e+00,1.233024466561330357e+00,-4.432967354216215128e+00,3.907341410828957251e+00,5.863234845943452456e+00,4.467198803298279230e+00,1.052154689577558955e+01,4.135519658096649565e+00
1.222127043112764966e+01,2.716309936997110874e+00,3.938945466053618727e+00,1.233024466561330357e+00,-4.432967354216215128e+00,3.907341410828957251e+00,5.863234845943452456e+00,1.267241436385526931e+01,1.052154689577558955e+01,4.135519658096649565e+00
1.222127043112764966e+01,2.716309936997110874e+00,3.938945466053618727e+00,1.233024466561330357e+00,-4.432967354216215128e+00,7.150364237308735937e+00,5.863234845943452456e+00,1.267241436385526931e+01,1.052154689577558955e+01,4.135519658096649565e+00
1.222127043112764966e+01,2.716309936997110874e+00,3.938945466053618727e+00,1.233024466561330357e+00,-4.432967354216215128e+00,7.150364237308735937e+00,6.244211363003416615e+00,1.267241436385526931e+01,1.052154689577558955e+01,4.135519658096649565e+00
1.222127043112764966e+01,2.716309936997110874e+00,3.938945466053618727e+00,1.233024466561330357e+00,3.049200040314090643e+00,7.150364237308735937e+00,6.244211363003416615e+00,1.267241436385526931e+01,1.052154689577558955e+01,4.135519658096649565e+00
1.222127043112764966e+01,2.716309936997110874e+00,1.108098471639739557e+01,1.233024466561330357e+00,3.049200040314090643e+00,7.150364237308735937e+00,6.244211363003416615e+00,1.267241436385526931e+01,1.052154689577558955e+01,4.135519658096649565e+00
1.254199513681633071e+01,2.716309936997110874e+00,1.108098471639739557e+01,1.233024466561330357e+00,3.049200040314090643e+00,7.150364237308735937e+00,6.244211363003416615e+00,1.267241436385526931e+01,1.052154689577558955e+01,4.135519658096649565e+00
1.254199513681633071e+01,2.716309936997110874e+00,1.108098471639739557e+01,1.233024466561330357e+00,3.049200040314090643e+00,7.150364237308735937e+00,1.023570235249934512e+01,1.267241436385526931e+01,1.052154689577558955e+01,4.135519658096649565e+00
1.357682209082402380e+01,2.716309936997110874e+00,1.108098471639739557e+01,1.233024466561330357e+00,3.049200040314090643e+00,7.150364237308735937e+00,1.023570235249934512e+01,1.267241436385526931e+01,1.052154689577558955e+01,4.135519658096649565e+00
1.357682209082402380e+01,2.716309936997110874e+00,1.108098471639739557e+01,9.846376268030434531e+00,3.049200040314090643e+00,7.150364237308735937e+00,1.023570235249934512e+01,1.267241436385526931e+01,1.052154689577558955e+01,4.135519658096649565e+00
1.357682209082402380e+01,2.716309936997110874e+00,1.108098471639739557e+01,9.846376268030434531e+00,3.049200040314090643e+00,1.501966295239990146e+01,1.023570235249934512e+01,1.267241436385526931e+01,1.052154689577558955e+01,4.135519658096649565e+00
1.389468634380087231e+01,2.716309936997110874e+00,1.108098471639739557e+01,9.846376268030434531e+00,3.049200040314090643e+00,1.501966295239990146e+01,1.023570235249934512e+01,1.267241436385526931e+01,1.052154689577558955e+01,4.135519658096649565e+00
1.389468634380087231e+01,2.716309936997110874e+00,1.108098471639739557e+01,9.846376268030434531e+00,3.049200040314090643e+00,1.501966295239990146e+01,1.023570235249934512e+01,7.427447550909056950e+00,1.052154689577558955e+01,4.135519658096649565e+00
1.389468634380087231e+01,2.716309936997110874e+00,1.108098471639739557e+01,9.846376268030434531e+00,3.049200040314090643e+00,1.501966295239990146e+01,1.023570235249934512e+01,7.344913628309557296e+00,1.052154689577558955e+01,4.135519658096649565e+00
1.389468634380087231e+01,2.716309936997110874e+00,1.045526870532050623e+01,9.846376268030434531e+00,3.049200040314090643e+00,1.501966295239990146e+01,1.023570235249934512e+01,7.344913628309557296e+00,1.052154689577558955e+01,4.135519658096649565e+00
1.389468634380087231e+01,2.716309936997110874e+00,1.045526870532050623e+01,9.661803896345833920e+00,3.049200040314090643e+00,1.501966295239990146e+01,1.023570235249934512e+01,7.344913628309557296e+00,1.052154689577558955e+01,4.135519658096649565e+00
1.389468634380087231e+01,2.716309936997110874e+00,1.045526870532050623e+01,9.661803896345833920e+00,3.049200040314090643e+00,1.501966295239990146e+01,1.023570235249934512e+01,7.344913628309557296e+00,1.446274246342505165e+01,4.135519658096649565e+00
1.331280495549050968e+01,2.716309936997110874e+00,1.045526870532050623e+01,9.661803896345833920e+00,3.049200040314090643e+00,1.501966295239990146e+01,1.023570235249934512e+01,7.344913628309557296e+00,1.446274246342505165e+01,4.135519658096649565e+00
1.331280495549050968e+01,2.716309936997110874e+00,1.045526870532050623e+01,9.661803896345833920e+00,3.049200040314090643e+00,1.501966295239990146e+01,1.023570235249934512e+01,7.344913628309557296e+00,1.446274246342505165e+01,4.135519658096649565e+00
1.331280495549050968e+01,2.716309936997110874e+00,1.045526870532050623e+01,9.661803896345833920e+00,3.049200040314090643e+00,9.163303422535188147e+00,1.023570235249934512e+01,7.344913628309557296e+00,1.446274246342505165e+01,4.135519658096649565e+00
1.331280495549050968e+01,2.716309936997110874e+00,1.045526870532050623e+01,9.661803896345833920e+00,3.049200040314090643e+00,1.467948952541423324e+01,1.023570235249934512e+01,7.344913628309557296e+00,1.446274246342505165e+01,4.135519658096649565e+00
1.331280495549050968e+01,2.716309936997110874e+00,8.254674009743988350e+00,9.661803896345833920e+00,3.049200040314090643e+00,1.467948952541423324e+01,1.023570235249934512e+01,7.344913628309557296e+00,1.446274246342505165e+01,4.135519658096649565e+00
1.331280495549050968e+01,2.716309936997110874e+00,6.819417389888304371e+00,9.661803896345833920e+00,3.049200040314090643e+00,1.467948952541423324e+01,1.023570235249934512e+01,7.344913628309557296e+00,1.446274246342505165e+01,4.135519658096649565e+00
1.024575302123197318e+01,2.716309936997110874e+00,6.819417389888304371e+00,9.661803896345833920e+00,3.049200040314090643e+00,1.467948952541423324e+01,1.023570235249934512e+01,7.344913628309557296e+00,1.446274246342505165e+01,4.135519658096649565e+00
1.024575302123197318e+01,2.716309936997110874e+00,6.819417389888304371e+00,9.661803896345833920e+00,6.787037434891191268e+00,1.467948952541423324e+01,1.023570235249934512e+01,7.344913628309557296e+00,1.446274246342505165e+01,4.135519658096649565e+00
1.024575302123197318e+01,2.716309936997110874e+00,6.819417389888304371e+00,9.661803896345833920e+00,6.787037434891191268e+00,1.467948952541423324e+01,1.023570235249934512e+01,7.648513075964610053e+00,1.446274246342505165e+01,4.135519658096649565e+00
1.024575302123197318e+01,2.716309936997110874e+00,6.819417389888304371e+00,9.661803896345833920e+00,6.787037434891191268e+00,1.467948952541423324e+01,1.023570235249934512e+01,7.648513075964610053e+00,1.090936406774813960e+00,4.135519658096649565e+00
1.024575302123197318e+01,2.716309936997110874e+00,6.819417389888304371e+00,1.881852496161116051e-01,6.787037434891191268e+00,1.467948952541423324e+01,1.023570235249934512e+01,7.648513075964610053e+00,1.090936406774813960e+00,4.135519658096649565e+00
1.024575302123197318e+01,2.716309936997110874e+00,6.819417389888304371e+00,1.881852496161116051e-01,6.787037434891191268e+00,1.467948952541423324e+01,1.023570235249934512e+01,7.648513075964610053e+00,1.090936406774813960e+00,4.135519658096649565e+00
-1.363907723508484882e+00,2.716309936997110874e+00,6.819417389888304371e+00,1.881852496161116051e-01,6.787037434891191268e+00,1.467948952541423324e+01,1.023570235249934512e+01,7.648513075964610053e+00,1.090936406774813960e+00,4.135519658096649565e+00
-1.258016843259673667e+00,2.716309936997110874e+00,6.819417389888304371e+00,1.881852496161116051e-01,6.787037434891191268e+00,1.467948952541423324e+01,1.023570235249934512e+01,7.648513075964610053e+00,1.090936406774813960e+00,4.135519658096649565e+00
-1.258016843259673667e+00,2.716309936997110874e+00,6.819417389888304371e+00,1.881852496161116051e-01,6.787037434891191268e+00,4.083873491241429399e+00,1.023570235249934512e+01,7.648513075964610053e+00,1.090936406774813960e+00,4.135519658096649565e+00
-1.258016843259673667e+00,2.716309936997110874e+00,9.946342657441236135e-01,1.881852496161116051e-01,6.787037434891191268e+00,4.083873491241429399e+00,1.023570235249934512e+01,7.648513075964610053e+00,1.090936406774813960e+00,4.135519658096649565e+00
-1.258016843259673667e+00,2.716309936997110874e+00,9.946342657441236135e-01,1.881852496161116051e-01,4.964217725823139915e+00,4.083873491241429399e+00,1.023570235249934512e+01,7.648513075964610053e+00,1.090936406774813960e+00,4.135519658096649565e+00
-1.258016843259673667e+00,1.165823758876288530e+00,9.946342657441236135e-01,1.881852496161116051e-01,4.964217725823139915e+00,4.083873491241429399e+00,1.023570235249934512e+01,7.648513075964610053e+00,1.090936406774813960e+00,4.135519658096649565e+00
-1.258016843259673667e+00,1.165823758876288530e+00,9.946342657441236135e-01,1.881852496161116051e-01,4.964217725823139915e+00,4.083873491241429399e+00,1.023570235249934512e+01,7.648513075964610053e+00,1.090936406774813960e+00,4.135519658096649565e+00
-1.258016843259673667e+00,1.165823758876288530e+00,9.946342657441236135e-01,1.881852496161116051e-01,4.964217725823139915e+00,4.083873491241429399e+00,1.023570235249934512e+01,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
-1.258016843259673667e+00,1.165823758876288530e+00,9.946342657441236135e-01,1.881852496161116051e-01,4.964217725823139915e+00,4.083873491241429399e+00,8.243561663075261947e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
1.035466431614280758e+01,1.165823758876288530e+00,9.946342657441236135e-01,1.881852496161116051e-01,4.964217725823139915e+00,4.083873491241429399e+00,8.243561663075261947e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
1.035466431614280758e+01,1.165823758876288530e+00,9.946342657441236135e-01,1.881852496161116051e-01,4.964217725823139915e+00,4.083873491241429399e+00,8.243561663075261947e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
1.035466431614280758e+01,1.165823758876288530e+00,9.946342657441236135e-01,1.881852496161116051e-01,4.964217725823139915e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
1.035466431614280758e+01,1.165823758876288530e+00,9.946342657441236135e-01,1.881852496161116051e-01,4.964217725823139915e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
1.035466431614280758e+01,1.165823758876288530e+00,-1.946805581626205983e+00,1.881852496161116051e-01,4.964217725823139915e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
3.245794295259564866e+00,1.165823758876288530e+00,-1.946805581626205983e+00,1.881852496161116051e-01,4.964217725823139915e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
3.245794295259564866e+00,1.165823758876288530e+00,-1.946805581626205983e+00,1.881852496161116051e-01,4.324855610864528188e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
2.675571604744756637e+00,1.165823758876288530e+00,-1.946805581626205983e+00,1.881852496161116051e-01,4.324855610864528188e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
1.464418340931357809e+00,1.165823758876288530e+00,-1.946805581626205983e+00,1.881852496161116051e-01,4.324855610864528188e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
1.464418340931357809e+00,1.644073376892414284e+00,-1.946805581626205983e+00,1.881852496161116051e-01,4.324855610864528188e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
1.464418340931357809e+00,1.644073376892414284e+00,-1.946805581626205983e+00,-1.447169313448741779e-01,4.324855610864528188e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
1.464418340931357809e+00,9.634472669110516918e+00,-1.946805581626205983e+00,-1.447169313448741779e-01,4.324855610864528188e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
1.464418340931357809e+00,9.634472669110516918e+00,-2.143075478142059787e+00,-1.447169313448741779e-01,4.324855610864528188e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
6.305759227819578427e+00,9.634472669110516918e+00,-2.143075478142059787e+00,-1.447169313448741779e-01,4.324855610864528188e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
6.305759227819578427e+00,9.634472669110516918e+00,-2.143075478142059787e+00,-1.447169313448741779e-01,4.324855610864528188e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,1.090936406774813960e+00,4.585270972212721396e+00
6.305759227819578427e+00,9.634472669110516918e+00,-2.143075478142059787e+00,-1.447169313448741779e-01,4.324855610864528188e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,8.798846141329008219e+00,4.585270972212721396e+00
6.305759227819578427e+00,9.634472669110516918e+00,8.661900414243930868e+00,-1.447169313448741779e-01,4.324855610864528188e+00,4.083873491241429399e+00,4.213266196098350846e+00,7.648513075964610053e+00,8.798846141329008219e+00,4.585270972212721396e+00
6.305759227819578427e+00,9.634472669110516918e+00,8.661900414243930868e+00,-1.447169313448741779e-01,4.324855610864528188e+00,4.599457486906153747e+00,4.213266196098350846e+00,7.648513075964610053e+00,8.798846141329008219e+00,4.585270972212721396e+00
6.305759227819578427e+00,9.634472669110516918e+00,8.661900414243930868e+00,-1.447169313448741779e-01,4.324855610864528188e+00,4.599457486906153747e+00,4.213266196098350846e+00,7.648513075964610053e+00,8.798846141329008219e+00,4.585270972212721396e+00
6.305759227819578427e+00,9.634472669110516918e+00,8.661900414243930868e+00,-1.447169313448741779e-01,4.324855610864528188e+00,4.599457486906153747e+00,4.213266196098350846e+00,7.648513075964610053e+00,8.798846141329008219e+00,4.585270972212721396e+00
6.305759227819578427e+00,9.634472669110516918e+00,8.661900414243930868e+00,-1.447169313448741779e-01,4.324855610864528188e+00,4.599457486906153747e+00,4.213266196098350846e+00,7.648513075964610053e+00,8.798846141329008219e+00,4.585270972212721396e+00
6.305759227819578427e+00,9.634472669110516918e+00,8.661900414243930868e+00,-1.447169313448741779e-01,4.324855610864528188e+00,5.842078214007628389e+00,4.213266196098350846e+00,7.648513075964610053e+00,8.798846141329008219e+00,4.585270972212721396e+00
6.305759227819578427e+00,9.634472669110516918e+00,9.274915449675749102e+00,-1.447169313448741779e-01,4.324855610864528188e+00,5.842078214007628389e+00,4.213266196098350846e+00,7.648513075964610053e+00,8.798846141329008219e+00,4.585270972212721396e+00
6.305759227819578427e+00,1.095401693545303701e+01,9.274915449675749102e+00,-1.447169313448741779e-01,4.324855610864528188e+00,5.842078214007628389e+00,4.213266196098350846e+00,7.648513075964610053e+00,8.798846141329008219e+00,4.585270972212721396e+00
