5.344296492005986110e+00,4.878928907598552911e+00,6.586888626145348979e+00,5.657764946021725194e+00,4.771194142405714267e+00,7.136386091133299026e+00,7.012002275826846542e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
7.895126380480579797e+00,4.878928907598552911e+00,6.586888626145348979e+00,5.657764946021725194e+00,4.771194142405714267e+00,7.136386091133299026e+00,7.012002275826846542e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.524414455100206567e+00,4.878928907598552911e+00,6.586888626145348979e+00,5.657764946021725194e+00,4.771194142405714267e+00,7.136386091133299026e+00,7.012002275826846542e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.524414455100206567e+00,4.878928907598552911e+00,5.353813252270779088e+00,5.657764946021725194e+00,4.771194142405714267e+00,7.136386091133299026e+00,7.012002275826846542e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.524414455100206567e+00,4.878928907598552911e+00,5.353813252270779088e+00,5.657764946021725194e+00,4.771194142405714267e+00,3.972241638311037715e+00,7.012002275826846542e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,5.353813252270779088e+00,5.657764946021725194e+00,4.771194142405714267e+00,3.972241638311037715e+00,7.012002275826846542e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,5.353813252270779088e+00,5.657764946021725194e+00,4.771194142405714267e+00,3.972241638311037715e+00,7.012002275826846542e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,5.353813252270779088e+00,5.657764946021725194e+00,4.771194142405714267e+00,3.567334562295095157e+00,7.012002275826846542e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,5.353813252270779088e+00,5.657764946021725194e+00,4.771194142405714267e+00,3.567334562295095157e+00,6.571295932587592148e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,7.741155353440621667e+00,5.657764946021725194e+00,4.771194142405714267e+00,3.567334562295095157e+00,6.571295932587592148e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,7.741155353440621667e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,6.571295932587592148e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,7.741155353440621667e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,5.222869813974087450e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,7.741155353440621667e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,5.222869813974087450e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,7.741155353440621667e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,5.606198039822192669e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,5.606198039822192669e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,5.606198039822192669e+00,6.263491020573630053e+00,6.115907983536050807e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,5.606198039822192669e+00,6.263491020573630053e+00,3.888051839199673232e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,5.606198039822192669e+00,6.263491020573630053e+00,3.888051839199673232e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,5.606198039822192669e+00,6.263491020573630053e+00,3.888051839199673232e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,5.606198039822192669e+00,6.263491020573630053e+00,7.944234669852607844e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,5.606198039822192669e+00,6.263491020573630053e+00,9.434071063038762972e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,5.606198039822192669e+00,6.263491020573630053e+00,4.070370146741021600e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,5.606198039822192669e+00,6.263491020573630053e+00,4.070370146741021600e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,5.657764946021725194e+00,4.771194142405714267e+00,4.323745312126938245e+00,5.606198039822192669e+00,6.263491020573630053e+00,4.070370146741021600e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,5.657764946021725194e+00,3.089966433624030895e+00,4.323745312126938245e+00,5.606198039822192669e+00,6.263491020573630053e+00,4.070370146741021600e+00,2.065013210565352253e+00
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,5.657764946021725194e+00,3.089966433624030895e+00,4.323745312126938245e+00,5.606198039822192669e+00,6.263491020573630053e+00,4.070370146741021600e+00,8.886323042593247123e-02
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,5.657764946021725194e+00,3.089966433624030895e+00,4.037816545256081469e+00,5.606198039822192669e+00,6.263491020573630053e+00,4.070370146741021600e+00,8.886323042593247123e-02
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,4.127417807908498659e+00,3.089966433624030895e+00,4.037816545256081469e+00,5.606198039822192669e+00,6.263491020573630053e+00,4.070370146741021600e+00,8.886323042593247123e-02
6.673879679820252875e+00,4.878928907598552911e+00,8.710075895412238367e+00,4.127417807908498659e+00,3.089966433624030895e+00,4.037816545256081469e+00,5.606198039822192669e+00,6.263491020573630053e+00,4.070370146741021600e+00,1.801620106578998071e+00
6.673879679820252875e+00,4.878928907598552911e+00,2.552548259940883746e+00,4.127417807908498659e+00,3.089966433624030895e+00,4.037816545256081469e+00,5.606198039822192669e+00,6.263491020573630053e+00,4.070370146741021600e+00,1.801620106578998071e+00
6.673879679820252875e+00,4.878928907598552911e+00,2.552548259940883746e+00,4.127417807908498659e+00,3.089966433624030895e+00,4.037816545256081469e+00,5.606198039822192669e+00,6.263491020573630053e+00,4.070370146741021600e+00,1.801620106578998071e+00
6.673879679820252875e+00,4.878928907598552911e+00,2.552548259940883746e+00,4.127417807908498659e+00,3.089966433624030895e+00,4.037816545256081469e+00,3.014446379608244797e+00,6.263491020573630053e+00,4.070370146741021600e+00,1.801620106578998071e+00
6.673879679820252875e+00,4.878928907598552911e+00,7.813435306163595939e+00,4.127417807908498659e+00,3.089966433624030895e+00,4.037816545256081469e+00,3.014446379608244797e+00,6.263491020573630053e+00,4.070370146741021600e+00,1.801620106578998071e+00
6.673879679820252875e+00,4.878928907598552911e+00,7.813435306163595939e+00,4.127417807908498659e+00,3.089966433624030895e+00,4.037816545256081469e+00,3.014446379608244797e+00,6.263491020573630053e+00,4.070370146741021600e+00,1.801620106578998071e+00
6.673879679820252875e+00,4.878928907598552911e+00,7.813435306163595939e+00,4.127417807908498659e+00,3.089966433624030895e+00,4.037816545256081469e+00,3.014446379608244797e+00,6.263491020573630053e+00,4.070370146741021600e+00,1.801620106578998071e+00
6.673879679820252875e+00,4.904923178566731323e+00,7.813435306163595939e+00,4.127417807908498659e+00,3.089966433624030895e+00,4.037816545256081469e+00,3.014446379608244797e+00,6.263491020573630053e+00,4.070370146741021600e+00,1.801620106578998071e+00
6.673879679820252875e+00,4.904923178566731323e+00,7.813435306163595939e+00,2.275189685305430309e+00,3.089966433624030895e+00,4.037816545256081469e+00,3.014446379608244797e+00,6.263491020573630053e+00,4.070370146741021600e+00,1.801620106578998071e+00
1.881967048272236376e+00,4.904923178566731323e+00,7.813435306163595939e+00,2.275189685305430309e+00,3.089966433624030895e+00,4.037816545256081469e+00,3.014446379608244797e+00,6.263491020573630053e+00,4.070370146741021600e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,7.813435306163595939e+00,2.275189685305430309e+00,3.089966433624030895e+00,4.037816545256081469e+00,3.014446379608244797e+00,6.263491020573630053e+00,4.070370146741021600e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,7.813435306163595939e+00,2.275189685305430309e+00,3.089966433624030895e+00,3.245306108562022729e+00,3.014446379608244797e+00,6.263491020573630053e+00,4.070370146741021600e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,7.813435306163595939e+00,2.275189685305430309e+00,3.089966433624030895e+00,3.245306108562022729e+00,3.014446379608244797e+00,3.333565083787327854e+00,4.070370146741021600e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,7.813435306163595939e+00,2.275189685305430309e+00,3.089966433624030895e+00,2.402395335481256833e+00,3.014446379608244797e+00,3.333565083787327854e+00,4.070370146741021600e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,7.813435306163595939e+00,2.275189685305430309e+00,3.089966433624030895e+00,3.020096963214511376e+00,3.014446379608244797e+00,3.333565083787327854e+00,4.070370146741021600e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,7.813435306163595939e+00,2.275189685305430309e+00,3.089966433624030895e+00,3.020096963214511376e+00,5.041034414662388663e+00,3.333565083787327854e+00,4.070370146741021600e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,5.694135549506788685e+00,2.275189685305430309e+00,3.089966433624030895e+00,3.020096963214511376e+00,5.041034414662388663e+00,3.333565083787327854e+00,4.070370146741021600e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,5.694135549506788685e+00,6.217308888364087238e+00,3.089966433624030895e+00,3.020096963214511376e+00,5.041034414662388663e+00,3.333565083787327854e+00,4.070370146741021600e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,3.804614577095035255e+00,6.217308888364087238e+00,3.089966433624030895e+00,3.020096963214511376e+00,5.041034414662388663e+00,3.333565083787327854e+00,4.070370146741021600e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,3.804614577095035255e+00,6.217308888364087238e+00,3.089966433624030895e+00,3.020096963214511376e+00,5.041034414662388663e+00,3.333565083787327854e+00,4.070370146741021600e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,3.089966433624030895e+00,3.020096963214511376e+00,5.041034414662388663e+00,3.333565083787327854e+00,4.070370146741021600e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,3.089966433624030895e+00,3.020096963214511376e+00,5.041034414662388663e+00,3.333565083787327854e+00,8.180409882203239391e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,3.089966433624030895e+00,3.020096963214511376e+00,5.041034414662388663e+00,3.333565083787327854e+00,8.180409882203239391e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,8.209197132445988032e+00,3.020096963214511376e+00,5.041034414662388663e+00,3.333565083787327854e+00,8.180409882203239391e+00,1.801620106578998071e+00
1.881967048272236376e+00,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,8.209197132445988032e+00,3.020096963214511376e+00,5.041034414662388663e+00,3.333565083787327854e+00,8.180409882203239391e+00,3.567177084576148793e+00
1.881967048272236376e+00,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,8.209197132445988032e+00,3.020096963214511376e+00,5.041034414662388663e+00,1.035462645618559563e+01,8.180409882203239391e+00,3.567177084576148793e+00
1.040296260235397874e+01,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,8.209197132445988032e+00,3.020096963214511376e+00,5.041034414662388663e+00,1.035462645618559563e+01,8.180409882203239391e+00,3.567177084576148793e+00
1.040296260235397874e+01,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,4.882802181706447087e+00,3.020096963214511376e+00,5.041034414662388663e+00,1.035462645618559563e+01,8.180409882203239391e+00,3.567177084576148793e+00
1.007843537967293202e+01,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,4.882802181706447087e+00,3.020096963214511376e+00,5.041034414662388663e+00,1.035462645618559563e+01,8.180409882203239391e+00,3.567177084576148793e+00
1.007843537967293202e+01,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,4.882802181706447087e+00,3.020096963214511376e+00,5.041034414662388663e+00,1.035462645618559563e+01,8.180409882203239391e+00,3.567177084576148793e+00
1.007843537967293202e+01,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,4.882802181706447087e+00,3.020096963214511376e+00,6.117042661828821615e+00,1.035462645618559563e+01,8.180409882203239391e+00,3.567177084576148793e+00
9.360835544770942818e+00,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,4.882802181706447087e+00,3.020096963214511376e+00,6.117042661828821615e+00,1.035462645618559563e+01,8.180409882203239391e+00,3.567177084576148793e+00
9.360835544770942818e+00,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,4.882802181706447087e+00,3.020096963214511376e+00,6.117042661828821615e+00,1.035462645618559563e+01,8.180409882203239391e+00,3.567177084576148793e+00
9.360835544770942818e+00,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,4.882802181706447087e+00,3.020096963214511376e+00,6.117042661828821615e+00,1.035462645618559563e+01,6.628017503976618485e+00,3.567177084576148793e+00
9.360835544770942818e+00,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,4.882802181706447087e+00,3.020096963214511376e+00,8.585955141640653210e+00,1.035462645618559563e+01,6.628017503976618485e+00,3.567177084576148793e+00
9.360835544770942818e+00,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,4.882802181706447087e+00,3.020096963214511376e+00,6.757816117537736922e+00,1.035462645618559563e+01,6.628017503976618485e+00,3.567177084576148793e+00
9.360835544770942818e+00,3.118497403320952266e+00,3.804614577095035255e+00,1.105790974865844323e+00,4.882802181706447087e+00,3.020096963214511376e+00,9.866247730945403305e+00,1.035462645618559563e+01,6.628017503976618485e+00,3.567177084576148793e+00
9.360835544770942818e+00,3.118497403320952266e+00,3.804614577095035255e+00,6.674930456613926033e+00,4.882802181706447087e+00,3.020096963214511376e+00,9.866247730945403305e+00,1.035462645618559563e+01,6.628017503976618485e+00,3.567177084576148793e+00
9.360835544770942818e+00,3.118497403320952266e+00,3.804614577095035255e+00,6.674930456613926033e+00,5.036002456751849543e+00,3.020096963214511376e+00,9.866247730945403305e+00,1.035462645618559563e+01,6.628017503976618485e+00,3.567177084576148793e+00
9.360835544770942818e+00,3.118497403320952266e+00,3.804614577095035255e+00,6.674930456613926033e+00,5.036002456751849543e+00,3.020096963214511376e+00,9.866247730945403305e+00,1.035462645618559563e+01,1.233973448714021437e+01,3.567177084576148793e+00
9.360835544770942818e+00,3.118497403320952266e+00,3.804614577095035255e+00,6.674930456613926033e+00,5.036002456751849543e+00,3.020096963214511376e+00,9.866247730945403305e+00,1.035462645618559563e+01,1.233973448714021437e+01,2.449023806305100415e+00
9.360835544770942818e+00,3.118497403320952266e+00,1.192894814266658265e+01,6.674930456613926033e+00,5.036002456751849543e+00,3.020096963214511376e+00,9.866247730945403305e+00,1.035462645618559563e+01,1.233973448714021437e+01,2.449023806305100415e+00
9.360835544770942818e+00,3.118497403320952266e+00,1.192894814266658265e+01,6.674930456613926033e+00,1.662666559282239476e+01,3.020096963214511376e+00,9.866247730945403305e+00,1.035462645618559563e+01,1.233973448714021437e+01,2.449023806305100415e+00
9.360835544770942818e+00,3.118497403320952266e+00,1.192894814266658265e+01,6.674930456613926033e+00,1.662666559282239476e+01,3.020096963214511376e+00,9.866247730945403305e+00,1.035462645618559563e+01,1.233973448714021437e+01,2.449023806305100415e+00
9.360835544770942818e+00,3.118497403320952266e+00,1.192894814266658265e+01,6.674930456613926033e+00,1.662666559282239476e+01,1.563166909169873087e+01,9.866247730945403305e+00,1.035462645618559563e+01,1.233973448714021437e+01,2.449023806305100415e+00
9.360835544770942818e+00,3.118497403320952266e+00,1.243759922012656993e+01,6.674930456613926033e+00,1.662666559282239476e+01,1.563166909169873087e+01,9.866247730945403305e+00,1.035462645618559563e+01,1.233973448714021437e+01,2.449023806305100415e+00
9.360835544770942818e+00,3.118497403320952266e+00,1.243759922012656993e+01,9.961644934193163436e+00,1.662666559282239476e+01,1.563166909169873087e+01,9.866247730945403305e+00,1.035462645618559563e+01,1.233973448714021437e+01,2.449023806305100415e+00
9.360835544770942818e+00,3.118497403320952266e+00,1.243759922012656993e+01,9.961644934193163436e+00,1.662666559282239476e+01,1.563166909169873087e+01,9.866247730945403305e+00,1.035462645618559563e+01,4.245959171557768919e+00,2.449023806305100415e+00
9.360835544770942818e+00,3.118497403320952266e+00,1.243759922012656993e+01,3.174656664718644272e+00,1.662666559282239476e+01,1.563166909169873087e+01,9.866247730945403305e+00,1.035462645618559563e+01,4.245959171557768919e+00,2.449023806305100415e+00
9.360835544770942818e+00,3.118497403320952266e+00,1.243759922012656993e+01,3.174656664718644272e+00,1.662666559282239476e+01,1.563166909169873087e+01,9.866247730945403305e+00,1.035462645618559563e+01,1.052817623594888907e+01,2.449023806305100415e+00
9.360835544770942818e+00,3.118497403320952266e+00,1.243759922012656993e+01,3.174656664718644272e+00,1.662666559282239476e+01,1.563166909169873087e+01,9.866247730945403305e+00,1.035462645618559563e+01,1.150970399476016404e+01,2.449023806305100415e+00
9.476680686893615757e+00,3.118497403320952266e+00,1.243759922012656993e+01,3.174656664718644272e+00,1.662666559282239476e+01,1.563166909169873087e+01,9.866247730945403305e+00,1.035462645618559563e+01,1.150970399476016404e+01,2.449023806305100415e+00
9.476680686893615757e+00,3.118497403320952266e+00,1.243759922012656993e+01,3.174656664718644272e+00,1.662666559282239476e+01,1.563166909169873087e+01,9.866247730945403305e+00,1.035462645618559563e+01,1.150970399476016404e+01,2.449023806305100415e+00
9.476680686893615757e+00,3.118497403320952266e+00,1.243759922012656993e+01,3.174656664718644272e+00,1.662666559282239476e+01,1.563166909169873087e+01,9.866247730945403305e+00,1.035462645618559563e+01,7.340122092476833338e+00,2.449023806305100415e+00
9.476680686893615757e+00,3.118497403320952266e+00,1.243759922012656993e+01,8.967423353124768681e+00,1.662666559282239476e+01,1.563166909169873087e+01,9.866247730945403305e+00,1.035462645618559563e+01,7.340122092476833338e+00,2.449023806305100415e+00
9.476680686893615757e+00,3.118497403320952266e+00,1.243759922012656993e+01,8.967423353124768681e+00,1.662666559282239476e+01,8.573156506657026554e+00,9.866247730945403305e+00,1.035462645618559563e+01,7.340122092476833338e+00,2.449023806305100415e+00
9.476680686893615757e+00,3.118497403320952266e+00,1.243759922012656993e+01,8.967423353124768681e+00,1.662666559282239476e+01,8.573156506657026554e+00,6.174389506930308080e+00,1.035462645618559563e+01,7.340122092476833338e+00,2.449023806305100415e+00
9.476680686893615757e+00,3.118497403320952266e+00,1.243759922012656993e+01,8.967423353124768681e+00,5.700487894149278034e+00,8.573156506657026554e+00,6.174389506930308080e+00,1.035462645618559563e+01,7.340122092476833338e+00,2.449023806305100415e+00
9.476680686893615757e+00,3.118497403320952266e+00,1.102754838767360290e+01,8.967423353124768681e+00,5.700487894149278034e+00,8.573156506657026554e+00,6.174389506930308080e+00,1.035462645618559563e+01,7.340122092476833338e+00,2.449023806305100415e+00
9.476680686893615757e+00,3.118497403320952266e+00,1.102754838767360290e+01,8.967423353124768681e+00,5.700487894149278034e+00,8.573156506657026554e+00,6.174389506930308080e+00,8.347353568355453390e+00,7.340122092476833338e+00,2.449023806305100415e+00
9.476680686893615757e+00,3.118497403320952266e+00,1.102754838767360290e+01,8.967423353124768681e+00,5.700487894149278034e+00,8.573156506657026554e+00,6.174389506930308080e+00,8.347353568355453390e+00,7.340122092476833338e+00,2.449023806305100415e+00
7.152504639832732991e+00,3.118497403320952266e+00,1.102754838767360290e+01,8.967423353124768681e+00,5.700487894149278034e+00,8.573156506657026554e+00,6.174389506930308080e+00,8.347353568355453390e+00,7.340122092476833338e+00,2.449023806305100415e+00
7.152504639832732991e+00,3.118497403320952266e+00,1.102754838767360290e+01,8.967423353124768681e+00,5.700487894149278034e+00,4.904290100762551674e+00,6.174389506930308080e+00,8.347353568355453390e+00,7.340122092476833338e+00,2.449023806305100415e+00
7.152504639832732991e+00,3.118497403320952266e+00,1.102754838767360290e+01,8.967423353124768681e+00,5.700487894149278034e+00,8.509457019794025356e+00,6.174389506930308080e+00,8.347353568355453390e+00,7.340122092476833338e+00,2.449023806305100415e+00
7.152504639832732991e+00,3.118497403320952266e+00,1.102754838767360290e+01,8.967423353124768681e+00,5.700487894149278034e+00,8.509457019794025356e+00,8.659979458916698292e+00,8.347353568355453390e+00,7.340122092476833338e+00,2.449023806305100415e+00
7.152504639832732991e+00,3.118497403320952266e+00,1.102754838767360290e+01,8.967423353124768681e+00,5.700487894149278034e+00,8.509457019794025356e+00,8.659979458916698292e+00,8.347353568355453390e+00,7.340122092476833338e+00,1.298341151260315796e+00
7.152504639832732991e+00,3.118497403320952266e+00,1.102754838767360290e+01,8.058177124512919676e+00,5.700487894149278034e+00,8.509457019794025356e+00,8.659979458916698292e+00,8.347353568355453390e+00,7.340122092476833338e+00,1.298341151260315796e+00
7.152504639832732991e+00,3.118497403320952266e+00,8.138329411329751295e+00,8.058177124512919676e+00,5.700487894149278034e+00,8.509457019794025356e+00,8.659979458916698292e+00,8.347353568355453390e+00,7.340122092476833338e+00,1.298341151260315796e+00
7.152504639832732991e+00,3.118497403320952266e+00,6.412101603272375883e+00,8.058177124512919676e+00,5.700487894149278034e+00,8.509457019794025356e+00,8.659979458916698292e+00,8.347353568355453390e+00,7.340122092476833338e+00,1.298341151260315796e+00
7.425202968329053022e+00,3.118497403320952266e+00,6.412101603272375883e+00,8.058177124512919676e+00,5.700487894149278034e+00,8.509457019794025356e+00,8.659979458916698292e+00,8.347353568355453390e+00,7.340122092476833338e+00,1.298341151260315796e+00
7.425202968329053022e+00,3.118497403320952266e+00,6.412101603272375883e+00,8.058177124512919676e+00,5.700487894149278034e+00,8.509457019794025356e+00,8.659979458916698292e+00,8.347353568355453390e+00,7.340122092476833338e+00,4.167386112355910832e-01
7.425202968329053022e+00,3.118497403320952266e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,8.509457019794025356e+00,8.659979458916698292e+00,8.347353568355453390e+00,7.340122092476833338e+00,4.167386112355910832e-01
7.425202968329053022e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,8.509457019794025356e+00,8.659979458916698292e+00,8.347353568355453390e+00,7.340122092476833338e+00,4.167386112355910832e-01
7.425202968329053022e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,8.509457019794025356e+00,8.659979458916698292e+00,8.347353568355453390e+00,7.340122092476833338e+00,4.167386112355910832e-01
7.425202968329053022e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,8.509457019794025356e+00,8.659979458916698292e+00,8.347353568355453390e+00,7.340122092476833338e+00,7.773232327656143248e-01
7.425202968329053022e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,8.509457019794025356e+00,8.659979458916698292e+00,8.347353568355453390e+00,7.340122092476833338e+00,7.773232327656143248e-01
7.425202968329053022e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,7.066019803507913366e+00,8.659979458916698292e+00,8.347353568355453390e+00,7.340122092476833338e+00,7.773232327656143248e-01
7.425202968329053022e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,7.066019803507913366e+00,6.156645111772748535e+00,8.347353568355453390e+00,7.340122092476833338e+00,7.773232327656143248e-01
7.425202968329053022e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,7.066019803507913366e+00,8.424537421836028273e+00,8.347353568355453390e+00,7.340122092476833338e+00,7.773232327656143248e-01
7.425202968329053022e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,7.066019803507913366e+00,8.424537421836028273e+00,8.347353568355453390e+00,4.776448603929670966e+00,7.773232327656143248e-01
7.425202968329053022e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,7.066019803507913366e+00,8.424537421836028273e+00,4.644825660164301873e+00,4.776448603929670966e+00,7.773232327656143248e-01
7.425202968329053022e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,7.066019803507913366e+00,8.424537421836028273e+00,4.576576930595509296e+00,4.776448603929670966e+00,7.773232327656143248e-01
5.314148191403444521e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,7.066019803507913366e+00,8.424537421836028273e+00,4.576576930595509296e+00,4.776448603929670966e+00,7.773232327656143248e-01
5.314148191403444521e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,7.066019803507913366e+00,8.424537421836028273e+00,4.576576930595509296e+00,4.776448603929670966e+00,3.312040660189565333e+00
5.314148191403444521e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,4.242455226911867605e+00,8.424537421836028273e+00,4.576576930595509296e+00,4.776448603929670966e+00,3.312040660189565333e+00
5.314148191403444521e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,4.242455226911867605e+00,8.424537421836028273e+00,3.571118301115796090e+00,4.776448603929670966e+00,3.312040660189565333e+00
5.341047445391561510e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,4.242455226911867605e+00,8.424537421836028273e+00,3.571118301115796090e+00,4.776448603929670966e+00,3.312040660189565333e+00
5.341047445391561510e+00,7.552699721359556584e+00,7.560973144949559632e+00,8.058177124512919676e+00,5.700487894149278034e+00,4.242455226911867605e+00,8.424537421836028273e+00,3.571118301115796090e+00,9.267862557847040605e+00,3.312040660189565333e+00
